baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
9.213971107747279,-0.2912705654228791,0.5588989194713675,0.5211507041351525,0.6022617916238658,0.7833369101676455,ATP2A3,ATP2A3
48.95195671032692,-0.08562710005723938,0.25161935476578945,0.34030410791309035,0.7336275239098344,0.8651026585176355,ATP2B1,ATP2B1
2.5630515249090347,1.3237816111697371,1.0105837731382323,-1.3099177389905152,0.1902236654565254,0.3902276628556142,ATP2B2,ATP2B2
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,ATP2B3,ATP2B3
17.626007567659784,-1.1890388166897559,0.3966151862740243,2.997965932318689,0.002717880531486199,0.017923037918718087,ATP2B4,ATP2B4
15.026404651386141,-0.07325819415564772,0.5046639031391402,0.14516234210523632,0.8845826975944702,0.9459686566629416,ATP5F1A,ATP5F1A
49.38097496673569,0.15363583195406305,0.2554200936524771,-0.6015025276871873,0.5475053287278746,0.7405741314828063,ATP5F1B,ATP5F1B
6.301644336833374,0.14191834681541915,0.8225587387282981,-0.17253278110549214,0.863018692159849,0.9354914857943465,ATP5F1C,ATP5F1C
5.915559432356711,-0.743573416027213,0.6515820276676191,1.1411815925753557,0.25379436276258105,0.468172931049287,ATP5F1D,ATP5F1D
9.821852316273873,-0.5363810941500943,0.5426439947023847,0.9884585462781629,0.3229281267314799,0.5433511174524116,ATP5F1E,ATP5F1E
18.26917508727488,-0.43364429725093917,0.4092474178909193,1.0596140092605852,0.2893202375954761,0.5076067418577634,ATP5PB,ATP5PB
2.7855588425605253,-1.7778376631005912,1.1668376753353717,1.5236375210370254,0.1275992848376427,0.3009179926961498,ATP5MC1,ATP5MC1
12.90979909327527,-0.6490054761994781,0.4589328517263188,1.4141621672063427,0.15731429338163105,0.34506570127221603,ATP5MC2,ATP5MC2
76.18651610032043,-0.1570186597157767,0.2431006234324531,0.6458998644213895,0.5183442074300431,0.7189214862954545,ATP5MC3,ATP5MC3
4.758355557561162,-1.8903436076732687,0.8768745199385658,2.155774360744006,0.031101288447154603,0.11230901286230086,ATP5ME,ATP5ME
2.7671444640100837,0.140854231113279,0.9916199055848198,-0.1420445780888278,0.8870447944257016,0.9474015536038135,ATP5PF,ATP5PF
40.59599322547396,-0.030160615546955438,0.3075331231952582,0.09807273842110961,0.9218745347364345,0.9653928343936045,ATP6V1A,ATP6V1A
122.16518967922767,0.004976574241032119,0.25335451663265135,-0.019642729512684587,0.9843283771778082,0.9931075482376122,ATP6V1B2,ATP6V1B2
83.84021864324967,1.062771513588088,0.22075159382162168,-4.814332232848386,1.4769291974344323e-06,3.386082217904242e-05,ATP6V0C,ATP6V0C
54.78999567646734,-0.18929187257538546,0.27388987433332485,0.6911240258010293,0.48948760294812327,0.6949090311333583,ATP6V1C1,ATP6V1C1
31.762502795053795,0.07469971378004034,0.32450394107919545,-0.23019663037562252,0.8179389801286109,0.9111689790177134,ATP6V1E1,ATP6V1E1
55.92003949552529,0.00503275446538837,0.24170227303034847,-0.020822123028840733,0.9833875499387004,0.9925589403483855,ATP6V0B,ATP6V0B
0.6208330141241925,2.2677588125374726,2.234722082063083,-1.014783373171795,0.31020910115550376,,ATP6V1G2,ATP6V1G2
6.1664729398407925,-1.8413722334073561,0.7267196361302074,2.5338137871334947,0.011282867160999537,0.0535975240218409,ATP6V0A1,ATP6V0A1
10.803845653346622,-0.5397573479193564,0.5271273510046227,1.0239600485360185,0.3058541455321417,0.5256198998296744,ATP6AP1,ATP6AP1
1.5175404979891673,-0.5275286488105148,1.3832489162651351,0.38136928401496784,0.7029292497136104,0.8493179059105362,ATP7A,ATP7A
3.817491208051112,-1.0257528241287086,0.9835740976543524,1.042883120422696,0.2970024282102863,0.5158331358185738,ATP5PO,ATP5PO
0.0,-0.0,,,0.0,,ATP7B,ATP7B
4.31132660729002,-0.8884596391389948,0.93149155418597,0.9538032150118841,0.34018326170937807,0.5610135366927809,ATR,ATR
23.921663036854113,0.11070146758098608,0.3718130678886489,-0.2977342033985183,0.7659060361024415,0.8813141890944034,ATRX,ATRX
0.0,-0.0,,,0.0,,KIF1A,KIF1A
0.7891702302802213,-3.048277683934784,1.9006630132304583,1.6037970238363215,0.10875880083609901,,AUH,AUH
214.61431201565858,-0.4194115402478731,0.18230282497093042,2.300631053384672,0.021412494232534173,0.08600086446730658,AUP1,AUP1
0.0,-0.0,,,0.0,,AVPR2,AVPR2
0.7669506787486825,1.0970857812032448,2.1057140376933465,-0.5210041637016491,0.6023638708447967,,AXL,AXL
0.0,-0.0,,,0.0,,AZGP1,AZGP1
1.0665174062473355,-1.4662347315226774,1.7003614477163387,0.8623076778716054,0.38851822881958287,,AZU1,AZU1
154.57159723364862,0.5836919678958852,0.23663137517064553,-2.4666719173438376,0.013637524585364151,0.06187313430688997,B2M,B2M
0.5345813436033476,1.0483580009848188,2.203870162835627,-0.47568954771634125,0.634295568494283,,BAAT,BAAT
119.44358382984673,-0.07358487935224062,0.22580455607853686,0.3258786298654095,0.7445161847822965,0.8704262070991833,BACH1,BACH1
0.6056741067359858,-1.7017236063250107,2.028759218198521,0.8388001843984678,0.40158144722903,,BAD,BAD
62.56986767223327,-0.3993655114713206,0.23598624796275597,1.6923253575960477,0.09058395552583222,0.23952510613483607,BAG1,BAG1
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,ADGRB1,ADGRB1
22.44687351611382,-0.7196042722813871,0.354697948161033,2.028780476493443,0.04248065470844341,0.1417196717181192,BAK1,BAK1
2.109279734065167,-0.1308313324586613,1.1678131600277444,0.11203104823339469,0.9107987885976361,0.9589139138518262,NKX3-2,NKX3-2
61.283327994060414,-0.30408183455319654,0.23183875400322168,1.3116091650016846,0.18965203909425637,0.3895207682434707,BARD1,BARD1
9.945257644778284,-1.2280945259518017,0.5495258070033815,2.2348259359259623,0.025428778432205076,0.09755625240444453,BAX,BAX
5.496560067231377,0.1952620131183028,0.72018818468974,-0.27112637678500995,0.7862938353586351,0.8933310622172397,BBS1,BBS1
2.672236044400568,-0.5274777947272564,0.9820076456159127,0.537142248415412,0.5911693595701248,0.7737230083875433,BBS2,BBS2
3.720532795461321,-1.2649253156240161,0.8774052265222483,1.4416660368411214,0.14939660921949777,0.3339606287308382,BBS4,BBS4
83.62249491923505,-1.1741203204277737,0.28915876028580967,4.060469477968616,4.897413948441648e-05,0.0006849725432779664,BCAT1,BCAT1
6.68114501064931,0.7101731309970899,0.6781613448017094,-1.0472037907214256,0.2950055973400009,0.513438799600083,BCAT2,BCAT2
5.779983135999188,-0.3742661203143588,0.6664077710347721,0.561617280862756,0.5743768039148408,0.7616430271157247,BCKDHA,BCKDHA
2.1990127611400174,0.6093481974731194,1.0882505544303651,-0.5599337349219888,0.5755246373882388,0.7625976781023424,BCKDHB,BCKDHB
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,CCND1,CCND1
167.95002318996953,0.21546489298149382,0.19164310134671117,-1.1243028915070907,0.26088455213248496,0.4760761531026059,BCL2,BCL2
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,BCL2A1,BCL2A1
20.30695825990656,-1.6625797214029723,0.38288551078862154,4.342237234254674,1.4103911932353211e-05,0.0002452460632291283,BCL2L1,BCL2L1
28.581204629776575,-0.7888597092868275,0.36922364394287055,2.1365362761245232,0.032635727407783297,0.11652867774391996,BCL2L2,BCL2L2
5.267139761457006,-1.8735701187539673,0.7900532353789339,2.371447941549591,0.017718542544568172,0.07484393801960802,BCL3,BCL3
1.3475533440852427,0.37506922331020615,1.4723593636295782,-0.25474027100666946,0.7989237102906735,,BCL6,BCL6
84.84465948277796,-0.8480334203471521,0.19967384852633252,4.2470930800700994,2.165620047867134e-05,0.00034455784811042163,BCL7A,BCL7A
1.6412801914056374,1.8667218193118322,1.3914092373849791,-1.341605164861603,0.1797240506597865,0.3754981484659716,BCL9,BCL9
0.0,-0.0,,,0.0,,HCN2,HCN2
0.0,-0.0,,,0.0,,OPN1SW,OPN1SW
3.785199125786402,0.8313541854182569,0.9148155689485679,-0.9087669839001141,0.3634731377698918,0.5841674442159667,BCR,BCR
1.1675212330076983,-1.1637251702659228,1.5032219879189634,0.7741539038269161,0.43883978402358503,,BCS1L,BCS1L
13.82851812638028,-0.41285809244575516,0.4811581080435126,0.8580507852699827,0.39086442120745646,0.6096300533196298,BDH1,BDH1
0.0,-0.0,,,0.0,,BDNF,BDNF
0.0,-0.0,,,0.0,,CFB,CFB
1.037754931027693,2.970725885683036,1.9854113152909636,-1.4962773017376874,0.13458140755213494,,BFSP1,BFSP1
0.4980379997734652,-1.3619206952471106,2.359431848074389,0.5772240026168246,0.563788144533039,,BGLAP,BGLAP
1.3398493525473925,-0.287518648873648,1.3915321670546899,0.20662019583938798,0.8363064866049208,,BICD1,BICD1
43.55448990523241,-0.7859472937605303,0.28384877866296415,2.7688944002600304,0.005624686243034764,0.031656927384253616,BID,BID
0.9245119589076283,1.9082809033135493,1.7891586740463556,-1.0665800250113016,0.2861615244580744,,BIK,BIK
6.707740406587085,-4.615450429275381,1.1187702330817306,4.125467672268863,3.699821524414282e-05,0.0005425350822267895,PRDM1,PRDM1
4.637927078051259,-0.7426247775657194,0.9071182211910812,0.8186637201385112,0.41297830114670236,0.6305545286271365,BLM,BLM
18.68640690153161,-0.5851543548969937,0.3733725854839666,1.5672129600477094,0.11706492213850195,0.28364799444569533,BLMH,BLMH
0.0,-0.0,,,0.0,,CXCR5,CXCR5
1.7595173466740286,0.17192425679342044,1.423620717094462,-0.12076549233162971,0.9038767831388601,0.9551901863906606,BLVRB,BLVRB
18.542521104440137,-3.202664842893711,0.5339129606327269,5.998477428040542,1.9917619901232794e-09,9.536371128525134e-08,BMI1,BMI1
7.690079882560082,-1.2337284644215054,0.6147389477723165,2.006914429112187,0.044758775191532194,0.14687498623577697,BMP1,BMP1
0.3946188788561466,1.503743942888739,2.835892842655079,-0.5302541479250226,0.5959357328946039,,BMP6,BMP6
3.5412749560273693,0.8252322973279447,0.8234139769521016,-1.002208269991449,0.31624301444210334,0.5363106409665588,BMP8B,BMP8B
4.05715480275346,-0.7600688656596398,0.8211380112695839,0.9256286461327939,0.35463900105732543,0.5757221064318101,BMPR1A,BMPR1A
6.475243263937526,0.30023591895171764,0.8029917657585618,-0.3738966347532766,0.7084812202494244,0.8523805979003964,BMPR2,BMPR2
26.320528509850156,-1.1223242331901888,0.3999238995655056,2.8063444930636297,0.005010709139891615,0.029207383853932213,POLR3D,POLR3D
11.763333343456125,-1.2057503177617344,0.589043876396045,2.0469618072237545,0.04066183466946739,0.1371470924270961,BNIP1,BNIP1
110.21068939647074,-0.7662069608722143,0.2129593577682371,3.5979022894409485,0.000320794082533025,0.003234333286576846,BNIP2,BNIP2
0.10581504366875105,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,BNIP3,BNIP3
19.553582518318397,0.9816120610392839,0.4094533150612365,-2.3973723619565206,0.01651313302826761,0.07102224789503159,BNIP3L,BNIP3L
0.0,-0.0,,,0.0,,BOK,BOK
5.528044700482769,0.7592395191747349,0.7471936374521765,-1.0161214993259755,0.30957153225754885,0.5296305239438847,DST,DST
7.036091768561905,-0.04717843022167795,0.6069514582226475,0.07773015384102022,0.9380427073684812,0.9732572898428542,BPGM,BPGM
1.4349673307260908,0.632622995581234,1.592997013126667,-0.39712754661074245,0.6912734073955067,0.8416364837575496,BPHL,BPHL
37.60505528475837,-1.2353682639488586,0.29607326130210476,4.172508717997077,3.012640684881804e-05,0.00045673230059165373,BRCA1,BRCA1
0.1727557836837239,-1.010034238983543,3.517769713007982,0.2871234678178751,0.7740177836430205,,BRAF,BRAF
23.78559386671085,-0.6777239668880134,0.36435241253848816,1.860078164890489,0.0628744679351657,0.18454101444527116,BRCA2,BRCA2
6.601294938757119,-2.2654757152111427,0.7766470596365783,2.9169951615747336,0.0035342125513303613,0.022062573683077465,ZFP36L1,ZFP36L1
773.4544189376103,-0.06222732657695032,0.1648542937882869,0.37746864304829925,0.7058253630804823,0.8510689649374125,ZFP36L2,ZFP36L2
97.23381034431517,0.6716486852837619,0.21002679761032084,-3.1979189937939454,0.0013842315851821216,0.010681619143826655,BSG,BSG
0.0,-0.0,,,0.0,,BST1,BST1
1.4326269305102244,0.033202018007626004,1.5736586979496447,-0.02109861436338493,0.9831669902277231,0.9925589403483855,BST2,BST2
3.095790157074027,1.5840860479337509,1.0764034534026226,-1.4716471253657641,0.14111619276719592,0.3209702972519102,BTD,BTD
75.84895695078679,-1.13470759867782,0.23338959086243918,4.861860353260662,1.1628765150357147e-06,2.76535125649928e-05,KLF9,KLF9
13.329433110884983,1.1609827820571232,0.4853845213539758,-2.39188258170774,0.016762203962923505,0.07183602314501855,KLF5,KLF5
37.62667924825423,-0.49344687921880165,0.2835126174456027,1.7404759042636924,0.08177548750153839,0.22299254790485726,BTF3,BTF3
170.47416300388548,2.617542833934772,0.1860551478379404,-14.068639671366311,5.919715855571133e-45,8.705365002464178e-42,BTG1,BTG1
9.315440594535357,-0.9834421876494466,0.5760650384339929,1.7071721455669142,0.08779006065829749,0.23400074687118447,BTK,BTK
4.017136345762987,0.2191197794964348,0.865120346942334,-0.25328242512257154,0.8000499761444025,0.90083554389285,BUB1,BUB1
13.361589996459585,-0.26044567688162806,0.4775570860026838,0.5453707724486877,0.5854985379919069,0.7696366477791805,BUB1B,BUB1B
39.61028196047826,-0.9256062801111652,0.29275645735009603,3.1616938136543604,0.0015685439766959647,0.011808779338751782,BYSL,BYSL
0.9426008983300674,0.7681305537548047,1.8402522855166115,-0.41740502636526733,0.6763821790009689,,TSPO,TSPO
58.54408793974238,-0.8056289685084769,0.2766680467849516,2.911897408719106,0.0035924060296654375,0.022285380102048762,C1QBP,C1QBP
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,C1R,C1R
0.5074938668710853,-1.1687959345222727,2.410119593174322,0.48495350099323253,0.627709330034319,,C1S,C1S
0.0,-0.0,,,0.0,,C2,C2
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,C3,C3
1.4203464999359352,-1.3852311821625616,1.4811603367889663,0.9352337810811413,0.3496678328941131,0.5707120139229428,C3AR1,C3AR1
0.9219914224977455,3.729061686208444,1.9228604414204575,-1.939330388144918,0.05246112090975353,,CAPN5,CAPN5
0.7949637566430081,1.010533476720968,1.964256719980911,-0.5144610001541899,0.6069297204053696,,C5,C5
0.1727557836837239,-1.010034238983543,3.517769713007982,0.2871234678178751,0.7740177836430205,,C5AR1,C5AR1
0.506267830848762,-1.330632131014413,2.6180324655382434,0.5082565432361233,0.6112734418554178,,C8G,C8G
37.8604712466581,-0.10541213016023038,0.2958247925179894,0.35633298096142557,0.7215912129012445,0.8584865471222434,OSGIN2,OSGIN2
0.2619836026623074,-1.497685594413009,3.2279648486852652,0.4639720891084081,0.6426677426684306,,VPS51,VPS51
65.93920006550164,0.3947808597107867,0.23573552837803602,-1.6746769671379296,0.09399762892767555,0.24520546811153746,MRPL49,MRPL49
0.36119727479788444,2.3623665525163204,3.206519700715671,-0.7367385118479259,0.4612813820068087,,ZNHIT2,ZNHIT2
0.4195082067897178,-2.157741586746203,2.443551520034503,0.8830350287501758,0.37721734586744476,,MYRF,MYRF
4.8313231385055895,-2.643505819780765,0.8910644246982361,2.966683156132064,0.0030103100286411315,0.019440483961625978,TMEM258,TMEM258
2.5570708628993994,-1.0036928089729202,1.084497081369185,0.9254914800745717,0.35471031345749165,0.5757470776933805,DAGLA,DAGLA
0.0,-0.0,,,0.0,,GAS8-AS1,GAS8-AS1
2.3682430600530036,-0.952659019310899,1.2392189320409042,0.7687576381212465,0.44203720113504014,0.6556672836432424,FMNL1,FMNL1
7.189626593601582,-0.7782464135023842,0.6471406816479633,1.2025923196800983,0.22913412122664883,0.4376891155886293,LDLRAD4,LDLRAD4
58.69738915022987,-0.026954014240267107,0.24276274988746674,0.11103027236576331,0.911592341262286,0.9589139138518262,PTTG1IP,PTTG1IP
1.5877043956580625,0.7930629308175273,1.356138559662151,-0.5847949128554384,0.558685625359316,0.7494120020812359,CFAP410,CFAP410
37.9436011790939,0.9701538885463138,0.299437733108767,-3.2399186250649232,0.001195638159786317,0.009453071595115473,TMEM50B,TMEM50B
0.0,-0.0,,,0.0,,MPPED1,MPPED1
0.3229506347532372,-1.697803332595689,2.731337772264388,0.6216013815047643,0.5342040123856171,,CA7,CA7
0.6759171179710414,-0.4735881520411825,2.093986093104841,0.2261658535367699,0.8210724274760068,,CA11,CA11
0.0,-0.0,,,0.0,,CACNA1A,CACNA1A
0.0,-0.0,,,0.0,,CACNA1D,CACNA1D
0.5150179704554414,1.957360432739301,2.3623170043243893,-0.8285765327668614,0.4073440716699335,,CACNA1E,CACNA1E
0.0,-0.0,,,0.0,,CACNB1,CACNB1
0.0,-0.0,,,0.0,,CACNB2,CACNB2
1.8103058083255998,-0.4638027557448404,1.2794729562028657,0.36249516138370225,0.7169820386864746,0.8564183228404002,CACNB3,CACNB3
0.5814905062933552,-1.458728776154546,2.28591223341714,0.63813857541413,0.5233834775907772,,CACNB4,CACNB4
0.0,-0.0,,,0.0,,CACNG1,CACNG1
6.4680695216638995,0.483971856073718,0.620407161648096,-0.7800874747932616,0.43533938838475916,0.6511412196886771,SLC25A20,SLC25A20
8.997967500515125,-1.0752914086570695,0.5583178400447143,1.9259485037607826,0.054110804195535586,0.16652215796377975,CAD,CAD
0.0,-0.0,,,0.0,,CALCB,CALCB
321.75746861670154,1.7571609305177684,0.1587802724074388,-11.066619951430729,1.8214162909891066e-28,7.211407422862255e-26,CALM1,CALM1
117.26878394124327,0.1628204279981459,0.23973437722046256,-0.6791701293987316,0.497030071430395,0.7019382021271074,CALM2,CALM2
95.90317128286414,0.1325274243078114,0.2630035291127562,-0.5038997946335296,0.6143317948937546,0.7913350154832699,CALM3,CALM3
564.2517518175853,0.7465758976264145,0.14088753541773702,-5.299091189385831,1.1638050236405961e-07,3.630366337380696e-06,CALR,CALR
135.50408993940147,-0.5109407421796783,0.19199659901495547,2.661196837866273,0.007786342346829431,0.04052204657141666,CALU,CALU
0.0,-0.0,,,0.0,,CAMK2A,CAMK2A
1.111545305778651,-1.674355961719758,1.6753232201160173,0.9994226437115864,0.3175899951603258,,CAMK2B,CAMK2B
13.861136236896346,0.4439940837163891,0.4737520206985365,-0.9371866806219211,0.34866253989370877,0.5697035215342601,CAMK2D,CAMK2D
42.141545220129125,0.23328754846581556,0.27381460311700595,-0.8519908938754722,0.3942191461946131,0.6128196754647157,CAMK2G,CAMK2G
6.0276243840747314,0.43051825870486504,0.7475989768809049,-0.5758679078201148,0.5647044688429154,0.7540966193000521,CAMLG,CAMLG
276.87320306532513,-0.07570829565571008,0.19796553663544267,0.38243169463949855,0.7021411848548974,0.848936029703584,CANX,CANX
0.34233445893982434,-1.8606421401901667,2.641641359846436,0.7043507754202976,0.4812143528373893,,CAPG,CAPG
3.429651809682677,-0.007602075248751783,0.9071628267057714,0.00838005595572914,0.9933137609915834,0.9962170553046922,CAPN1,CAPN1
17.96619467079698,-1.944834117872257,0.47154796680357003,4.124361156841559,3.717651682328277e-05,0.0005443742022459073,CAPN2,CAPN2
1.9068740758328677,0.4596084371046462,1.164846050892459,-0.3945658198802429,0.6931633428050918,0.8430320712234896,CAPN3,CAPN3
18.711514873480827,-0.2633243857272368,0.39288768048953804,0.6702281562993644,0.5027123575359573,0.7061846354360187,CAPNS1,CAPNS1
0.0,-0.0,,,0.0,,CAPN6,CAPN6
1.9302016700030884,3.1905358204961747,1.5585427500055427,-2.047127562259571,0.040645561402616166,0.13713713834104582,CAPS,CAPS
116.48681073536873,-0.7111784070610138,0.20234454567777924,3.5146902758304144,0.0004402671432605709,0.004271545685885313,CAPZA1,CAPZA1
